media_key,media_type,alt_text,duration_ms
3_1531346894605123584,photo,,
3_1531346898048667648,photo,,
3_1531346900389138435,photo,,
3_1531346902230482945,photo,,
3_1531346836371521536,photo,,
3_1531345335947255810,photo,,
3_1531345867994710017,photo,,
3_1531346225131307015,photo,,
3_1531346239127793665,photo,,
7_1531346173948223489,video,,15026.0
3_1531346002489356289,photo,,
3_1531346002246082567,photo,,
3_1531345791293456384,photo,,
3_1531345636473176064,photo,,
3_1531345618551066626,photo,,
3_1531345151381192705,photo,,
3_1531345450623705088,photo,,
16_1531345383829413889,animated_gif,,
3_1531345319111405575,photo,,
3_1531345329399943168,photo,,
3_1531345033391001600,photo,,
3_1531344683183616001,photo,,
7_1531344437460275200,video,,119794.0
3_1531344317389971456,photo,,
3_1531344111718088705,photo,,
16_1531344328445939713,animated_gif,,
