media_key,media_type,alt_text,duration_ms
3_1537185506005483523,photo,,
3_1537185506387189760,photo,,
3_1537185271225229312,photo,,
3_1537185092132536321,photo,,
3_1537185199141883911,photo,,
3_1537185218112667650,photo,,
3_1537185236559310849,photo,,
3_1537185026873470977,photo,i got my dream car,
3_1537185173921357825,photo,,
3_1537184909671923713,photo,,
3_1537184744391290884,photo,,
3_1537184760560164864,photo,,
3_1537184668877049857,photo,,
7_1537184215019683841,video,,7156.0
3_1537183061284200451,photo,,
3_1537183161666387969,photo,,
3_1537184086309076992,photo,,
3_1537184208732491778,photo,,
3_1537184167372328960,photo,,
3_1537183777931374592,photo,,
3_1537184188817973255,photo,,
7_1537184028427792386,video,,7153.0
3_1537184062808510468,photo,,
3_1537184046412800000,photo,,
7_1537183875327315968,video,,7180.0
