media_key,media_type,alt_text,duration_ms
3_1513191852199100428,photo,,
3_1513192117866500097,photo,,
3_1513192352931885056,photo,,
7_1513191272852377619,video,,28973.0
3_1513191487298805770,photo,,
3_1513191657189314560,photo,,
3_1513191673899384837,photo,,
3_1513191690835992576,photo,,
3_1513191708003278849,photo,,
3_1513191546019094533,photo,,
3_1513191267638956039,photo,,
16_1513190949597630471,animated_gif,,
3_1513190830688854029,photo,,
7_1513189928871550978,video,,28621.0
16_1513190718348615685,animated_gif,,
3_1513190240235978753,photo,,
3_1513190353029181441,photo,,
3_1513190546789089283,photo,,
3_1513190335039799301,photo,,
3_1513190335224160257,photo,,
3_1513190227350855689,photo,,
3_1513190161034661889,photo,,
