media_key,media_type,alt_text,duration_ms
3_1525846591822864389,photo,,
3_1525846591797592064,photo,,
3_1525846591818584067,photo,,
3_1525846591835455490,photo,,
7_1525846490572558336,video,,11791.0
3_1525845945711071233,photo,,
3_1525845945715335169,photo,,
16_1525845715502637057,animated_gif,,
3_1525846440563834881,photo,,
3_1525846430388297728,photo,,
3_1525827160476459009,photo,,
3_1525846073654353923,photo,,
3_1525846038820667392,photo,,
3_1525794651134894084,photo,,
3_1525845783660068865,photo,,
3_1525845593872015360,photo,,
16_1525845498904592384,animated_gif,,
3_1525845456495861762,photo,,
3_1525845411654946817,photo,,
3_1525845414809042945,photo,,
3_1525845422295908352,photo,,
3_1525845425110274048,photo,,
3_1525845358378733570,photo,,
3_1525845341639090176,photo,,
3_1525845333321859072,photo,,
3_1525845228854591488,photo,,
