media_key,media_type,alt_text,duration_ms
3_1536245032109449217,photo,,
3_1536245032096878592,photo,,
3_1536244502935003136,photo,,
3_1536244837254836224,photo,,
3_1536244843399495680,photo,,
3_1536244682329497602,photo,,
3_1536244682337857537,photo,,
3_1536244524863082496,photo,,
3_1536244331169955840,photo,,
3_1536244355169656834,photo,,
3_1536244371460325376,photo,,
3_1536244482856951808,photo,,
3_1536244459360309249,photo,,
3_1536243976168042500,photo,,
3_1536243913878798336,photo,,
3_1536243918488375296,photo,,
3_1536243790293385216,photo,,
3_1536243494557188098,photo,,
3_1536243453901737984,photo,,
3_1536242884294258693,photo,,
3_1536242706716020738,photo,,
3_1536241852512620546,photo,,
16_1536242330898153474,animated_gif,,
3_1536242059312566273,photo,,
3_1536241980576976896,photo,,
3_1536241980572725250,photo,,
3_1536241980589518849,photo,,
3_1536241980568576000,photo,,
