media_key,media_type,alt_text,duration_ms
16_1537379937300189187,animated_gif,,
7_1537378751259955201,video,,119180.0
3_1537379930694029312,photo,,
3_1537379930895355904,photo,,
3_1537378812492668928,photo,,
3_1537379429345038338,photo,,
3_1537379200952197120,photo,,
3_1537379141728669696,photo,,
3_1537379054999027714,photo,,
3_1537378757547368451,photo,,
3_1537378593357152257,photo,,
3_1537378678002311169,photo,,
3_1537378530480336897,photo,,
3_1537378277781807104,photo,,
16_1537378354382651393,animated_gif,,
3_1537378254738571265,photo,,
3_1537378115529625600,photo,,
3_1537376989144879104,photo,,
3_1537377818396528643,photo,,
3_1537377782195699713,photo,,
3_1537377564456816640,photo,,
3_1537377561462054913,photo,,
3_1537377568118407169,photo,,
3_1537377572014944257,photo,,
3_1537377321061167105,photo,,
3_1537377299343212544,photo,,
3_1537376918449885185,photo,,
16_1537377051308597248,animated_gif,,
3_1537376597283467266,photo,,
3_1537376241195843584,photo,,
