media_key,media_type,alt_text,duration_ms
7_1524540909743923200,video,,8883.0
7_1524540941071433728,video,,20058.0
7_1524540747814518784,video,,139880.0
7_1524540785852809216,video,,20058.0
3_1524540717636366336,photo,,
3_1524540701299539968,photo,,
3_1524540618223013888,photo,,
3_1524540415138959360,photo,,
3_1524540293634306048,photo,,
3_1524540293751754752,photo,,
3_1524540274000728065,photo,,
3_1524540273996570625,photo,,
3_1524540267713515520,photo,,
7_1524540192329449473,video,,20058.0
16_1524540174130028544,animated_gif,,
3_1524540151631781888,photo,,
7_1524540092312088578,video,,20058.0
3_1524539798848950272,photo,,
3_1524536821631307780,photo,,
3_1524539544799899648,photo,,
3_1524539784902889473,photo,,
3_1524539684915134464,photo,,
3_1524539668875948032,photo,,
3_1524539630389014528,photo,,
3_1524539634474229760,photo,,
3_1524539327270862849,photo,,
3_1524539436180070400,photo,,
3_1524539436163387395,photo,,
3_1524539436683468802,photo,,
3_1524539436914126850,photo,,
3_1524539202859417601,photo,,
3_1524539155451355136,photo,,
3_1524539062132129794,photo,,
3_1524539061708468224,photo,,
3_1524538768065282050,photo,,
3_1524538605460500480,photo,,
3_1524538636607369221,photo,,
3_1524538661555122179,photo,,
3_1524538685424812033,photo,,
3_1524538366934622208,photo,,
3_1524538237598982144,photo,,
3_1524538069155815424,photo,,
