media_key,media_type,alt_text,duration_ms
3_1532167317098057728,photo,,
3_1532168411060613123,photo,,
3_1532168411240857602,photo,,
3_1532168642070290432,photo,,
3_1532168558867800066,photo,,
3_1532168561803898880,photo,,
3_1532168243787472899,photo,,
3_1532168219250806784,photo,,
3_1532168118138814467,photo,,
3_1532167585260654592,photo,,
3_1532167949104074752,photo,,
3_1532167990065651712,photo,,
3_1532167681289379840,photo,,
3_1532167737598160896,photo,,
3_1532167482123124736,photo,,
7_1532167394801594368,video,,11833.0
7_1532167331819835392,video,,6000.0
3_1532167173992595465,photo,,
3_1532166964533243904,photo,,
3_1532166993595445248,photo,,
3_1532166993603727361,photo,,
3_1532166993771499520,photo,,
3_1532166993817677825,photo,,
3_1532166807691620352,photo,,
3_1532166709393899520,photo,,
3_1532166295675879424,photo,,
7_1532165809425960960,video,,71886.0
3_1532162896423182336,photo,,
3_1532166211735363584,photo,,
3_1532166211739566080,photo,,
3_1532166250524205058,photo,,
3_1532166406820667392,photo,,
3_1532166152176246784,photo,,
3_1532166036082024448,photo,,
3_1532165972165107715,photo,,
