media_key,media_type,alt_text,duration_ms
3_1539771066536566784,photo,,
3_1539770948286644228,photo,,
3_1539770933551845376,photo,,
3_1539770935502221315,photo,,
3_1539770851381239808,photo,,
3_1539770855638458374,photo,,
3_1539770865499267072,photo,,
3_1539770874844262401,photo,,
3_1539770849187733504,photo,,
3_1539770454247936000,photo,,
3_1539769978345234432,photo,,
3_1539770221451325440,photo,,
3_1539770266166992896,photo,,
3_1539770266171150336,photo,,
16_1539770163238645765,animated_gif,,
3_1539769930031083520,photo,,
3_1539769901648211968,photo,,
3_1539769855880138753,photo,,
7_1539769504384835585,video,,122050.0
3_1539769448424513538,photo,,
3_1539768343867138049,photo,,
3_1539769294405378048,photo,,
7_1539769091782836224,video,,58133.0
7_1539769016776007681,video,,44991.0
3_1539768445289611265,photo,,
3_1539768621408337922,photo,,
