media_key,media_type,alt_text,duration_ms
3_1533928793060122629,photo,,
3_1533928783081783303,photo,,
3_1533928749212770306,photo,,
3_1533928727914024960,photo,,
3_1533928626869178369,photo,,
3_1533928626839748620,photo,,
16_1533928617188929536,animated_gif,,
3_1533928603792162820,photo,,
3_1533924136199737345,photo,,
3_1533928487496650752,photo,,
3_1533928356374364165,photo,,
3_1533928222760517634,photo,,
3_1533927965196689410,photo,,
3_1533927899052376064,photo,,
3_1533927825731993605,photo,,
3_1533927795302313984,photo,,
3_1533927739345907712,photo,,
3_1533927696639488000,photo,,
3_1533927696639459328,photo,,
3_1533927586190991362,photo,,
3_1533927410168733698,photo,,
3_1533927193193201667,photo,,
3_1533927095239319563,photo,,
3_1533925504994131973,photo,,
3_1533926216163540992,photo,,
3_1533926495093198848,photo,,
3_1533926812438364163,photo,,
3_1533926735049134080,photo,,
7_1533926162761752578,video,,17733.0
3_1533926329703350273,photo,,
