media_key,media_type,alt_text,duration_ms
3_1513223389376303116,photo,,
3_1513223389854547983,photo,,
16_1513223215736397830,animated_gif,,
3_1513223149910990857,photo,,
3_1513223158454706185,photo,,
3_1513223167313162249,photo,,
3_1513222914404933638,photo,,
3_1513222938065096705,photo,,
3_1513222937977188353,photo,,
3_1513222685937049606,photo,,
3_1513222685937053700,photo,,
3_1513222685941243914,photo,,
3_1513222685941239810,photo,,
3_1513222178963181574,photo,,
3_1513222686310543360,photo,,
3_1513222583499558917,photo,,
3_1513222080157954048,photo,,
3_1513221651953065989,photo,,
3_1513221667602178048,photo,,
3_1513221724485357568,photo,,
3_1513221788771233804,photo,,
3_1513221140835098625,photo,,
3_1513221140835184648,photo,,
3_1513221991062462472,photo,,
3_1513221713315909632,photo,,
3_1513221372444819457,photo,,
3_1513221289363841030,photo,,
3_1513221185110261762,photo,,
3_1513221045397999616,photo,,
3_1513220964875931648,photo,,
3_1513220964976312321,photo,,
3_1513220964867514369,photo,,
3_1513220965161119744,photo,,
7_1513219349884059651,video,,13366.0
