media_key,media_type,alt_text,duration_ms
3_1530838137349341184,photo,,
16_1530837991710760961,animated_gif,,
3_1530837637266800641,photo,,
16_1530837557637853186,animated_gif,,
3_1530837418374574081,photo,,
3_1530837122605027328,photo,,
3_1530837122596630528,photo,,
3_1530837006397411331,photo,,
3_1530836909307707392,photo,,
3_1530836426954526725,photo,,
3_1530836485330522112,photo,,
3_1530836372289880065,photo,,
3_1530835714979397632,photo,,
3_1530819219608449024,photo,,
3_1530819385656774657,photo,,
3_1530835936510373888,photo,,
16_1530835750811484160,animated_gif,,
7_1530835539670487041,video,,57525.0
3_1530835398531764224,photo,,
7_1530835082675728387,video,,26304.0
3_1530834924751699969,photo,,
3_1530834789661802497,photo,,
3_1530834596287463426,photo,,
3_1530834334797680642,photo,,
3_1530834351411306496,photo,,
3_1530834456369504256,photo,,
3_1530834456444997633,photo,,
3_1530834456721752065,photo,,
