media_key,media_type,alt_text,duration_ms
3_1521285163346534403,photo,,
7_1521285020127739905,video,,3227.0
3_1521284984983728132,photo,,
3_1521284807061229569,photo,,
3_1521284820134862854,photo,,
3_1521284836098404353,photo,,
3_1521284833141473281,photo,,
7_1521284761410768896,video,,6306.0
3_1521284741730811905,photo,,
3_1521284661846106114,photo,,
7_1521284292470521857,video,,4633.0
3_1521283606697680899,photo,,
3_1521283656114839553,photo,,
3_1521283568114229248,photo,,
3_1521283503723511810,photo,,
3_1521283375289491462,photo,,
3_1521283311213056001,photo,,
3_1521283311284281347,photo,,
3_1521282516971307014,photo,,
3_1521282639722074112,photo,,
3_1521282771951382529,photo,,
3_1521282574295121920,photo,,
