media_key,media_type,alt_text,duration_ms
3_1525210555983593472,photo,,
3_1525210556851843073,photo,,
3_1525210316245807107,photo,,
3_1525210339746496516,photo,,
7_1525209981993164800,video,,20266.0
3_1525210069641711616,photo,,
3_1525209749565984768,photo,,
3_1525209821921824771,photo,,
3_1525209838111825920,photo,,
3_1525209805501210625,photo,,
3_1525209565217816578,photo,,
3_1525209356857446401,photo,,
3_1525209612911357957,photo,,
3_1525209586952810497,photo,,
3_1525209530463928320,photo,,
3_1525209498348146690,photo,,
3_1525209144101421057,photo,,
3_1525209144113905664,photo,,
3_1525209144105615366,photo,,
3_1525208885413523457,photo,,
7_1525208903545331715,video,,4500.0
7_1514624108960661505,video,,24713.0
3_1525208751992717312,photo,,
3_1525208581594927107,photo,,
3_1525208584199491584,photo,,
3_1525208586661638144,photo,,
3_1525208589459238919,photo,,
