media_key,media_type,alt_text,duration_ms
3_1527971076453683200,photo,,
3_1527970941728198657,photo,,
3_1527970914293645312,photo,,
3_1527970694398550017,photo,,
3_1527970678246363138,photo,,
3_1527970678242217987,photo,,
3_1527970528317026309,photo,,
3_1527970533425713152,photo,,
3_1527970452211060736,photo,,
3_1527970341800271872,photo,,
3_1527970221520310272,photo,,
3_1527969601799192576,photo,,
3_1527970007170306050,photo,,
3_1527969854053093376,photo,,
3_1527969376464687104,photo,,
3_1527969399629824000,photo,,
3_1527969464914182144,photo,,
3_1527969511562944520,photo,,
3_1527747531433721859,photo,,
3_1527968826729570305,photo,,
7_1527968622714490880,video,,30139.0
3_1527968621191831552,photo,,
3_1527968621195972608,photo,,
3_1527968473300848641,photo,,
3_1527968394074820609,photo,,
3_1527968292945920003,photo,,
3_1527967762479554560,photo,,
3_1527967803612995584,photo,,
3_1527968089836593156,photo,,
3_1527968173018222593,photo,,
