media_key,media_type,alt_text,duration_ms
7_1525882514560139264,video,,11728.0
3_1525882429159837696,photo,,
3_1525882429164036096,photo,,
3_1525882429180813312,photo,,
3_1525882429168242688,photo,,
3_1525882312264663041,photo,,
3_1525882316513484800,photo,,
3_1525882320909115392,photo,,
3_1525882326164688896,photo,,
3_1525881847044968449,photo,,
3_1525881846990397440,photo,,
3_1525881847061676032,photo,,
3_1525881833606479873,photo,,
3_1525881677020598276,photo,,
7_1525881567368949761,video,,11728.0
3_1525881594199871488,photo,,
3_1525881529431252992,photo,,
3_1525881519558242304,photo,,
3_1525881385080201218,photo,,
7_1525881290649743361,video,,6547.0
3_1525880991809675265,photo,,
3_1525881030317678594,photo,,
3_1525881081433624577,photo,,
3_1525881178338770945,photo,,
3_1525881156536872961,photo,,
3_1525880026469736450,photo,,
3_1525880929792798721,photo,,
16_1525880718404071425,animated_gif,,
3_1525880277108670464,photo,,
3_1525880588019695616,photo,,
3_1525880293969756161,photo,,
3_1525880237136945153,photo,,
