tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1528500054658584576,1505666830945464322,Another normal day in Roblox https://t.co/FpBXa0nHdA,2022-05-22 22:16:25+00:00,,36,118,636,11,en,1528500054658584576,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 22, 'end': 27, 'probability': 0.3046, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/FpBXa0nHdA', 'expanded_url': 'https://twitter.com/24kSav/status/1528500054658584576/photo/1', 'display_url': 'pic.twitter.com/FpBXa0nHdA', 'media_key': '3_1528500010857504768'}]}",{'media_keys': ['3_1528500010857504768']},False,,everyone,Twitter Web App
1530936771042754560,967564116683575297,this kid is judging people for being in club iris but hes also in club iris lol? not to mention the fact hes telling people to touch grass like im surprised he knows what that is lmao https://t.co/mx8N1Kb2D1,2022-05-29 15:39:04+00:00,,0,3,8,0,en,1530936771042754560,[],"{'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/mx8N1Kb2D1', 'expanded_url': 'https://twitter.com/IntendedGlitch/status/1530936771042754560/photo/1', 'display_url': 'pic.twitter.com/mx8N1Kb2D1', 'media_key': '3_1530936567224750081'}]}",{'media_keys': ['3_1530936567224750081']},False,,everyone,Twitter Web App
1530905045314818049,1280632147343216641,"Who want's a $5,000 Robux Code?",2022-05-29 13:33:00+00:00,,403,3553,1781,22,en,1530905045314818049,[],,,False,,everyone,Twitter Web App
1530962679996858368,1254182106667810817,@hrrysIoml I would but I have no idea what it is,2022-05-29 17:22:01+00:00,,0,1,0,0,en,1530962375490252800,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'hrrysIoml', 'id': '1499323399625064449'}]}",,False,,everyone,Twitter for iPhone
1530898110892736512,1244999746315583490,"@Ninja50Fan I would but if you could help, would be great https://t.co/ELOwkFiLdp",2022-05-29 13:05:27+00:00,,0,6,4,0,en,1530890791669104640,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Ninja50Fan', 'id': '1134447600902529024'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/ELOwkFiLdp', 'expanded_url': 'https://twitter.com/charv_yt/status/1530898110892736512/photo/1', 'display_url': 'pic.twitter.com/ELOwkFiLdp', 'media_key': '3_1530898102130982919'}]}",{'media_keys': ['3_1530898102130982919']},True,,everyone,Twitter for iPhone
1530960830895906819,1504018441086320642,@Tar0o_ Yes we can be friends just one question what games do u play,2022-05-29 17:14:40+00:00,,0,1,1,0,en,1529991318469890048,[],"{'mentions': [{'start': 0, 'end': 7, 'username': 'Tar0o_', 'id': '1510683251232296961'}]}",,False,,everyone,Twitter for Android
1530962459875590144,1446481172465344516,"@MariaLu38679788 @Roblog_ Não precisa ter robux pra ser acima de tudo
Eu jogo roblox a 2 anos e nunca ganhei robux (5 anos na minha conta do cll)",2022-05-29 17:21:08+00:00,,0,1,3,0,pt,1530957055971966987,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'MariaLu38679788', 'id': '1486486625785896967'}, {'start': 17, 'end': 25, 'username': 'Roblog_', 'id': '1425933854733393926'}]}",,False,,everyone,Twitter Web App
1530926405713903616,1510400795740680199,@tommybo09236918 @Roblox_RTC You sound like a drug addict telling kids not to do drugs,2022-05-29 14:57:53+00:00,,0,3,10,0,en,1530894099598958592,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'tommybo09236918', 'id': '1310238858156572672'}, {'start': 17, 'end': 28, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for iPhone
1530962460055945222,1369288355700219912,@OBLIVI0NSUICIDE EU JOGO ROBLOX TOFO DIA,2022-05-29 17:21:09+00:00,,0,1,0,0,pt,1530955654521036801,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'OBLIVI0NSUICIDE', 'id': '1507792932178477056'}]}",,False,,everyone,Twitter for Android
1518221242200854534,1447582118066806787,186 https://t.co/hA5KePRuZc,2022-04-24 13:32:05+00:00,,1,1,29,2,und,1515635946548772864,[],"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/hA5KePRuZc', 'expanded_url': 'https://twitter.com/jnc_hee/status/1518221242200854534/photo/1', 'display_url': 'pic.twitter.com/hA5KePRuZc', 'media_key': '3_1518221227021971456'}, {'start': 4, 'end': 27, 'url': 'https://t.co/hA5KePRuZc', 'expanded_url': 'https://twitter.com/jnc_hee/status/1518221242200854534/photo/1', 'display_url': 'pic.twitter.com/hA5KePRuZc', 'media_key': '3_1518221232868831233'}, {'start': 4, 'end': 27, 'url': 'https://t.co/hA5KePRuZc', 'expanded_url': 'https://twitter.com/jnc_hee/status/1518221242200854534/photo/1', 'display_url': 'pic.twitter.com/hA5KePRuZc', 'media_key': '3_1518221239034445825'}]}","{'media_keys': ['3_1518221227021971456', '3_1518221232868831233', '3_1518221239034445825']}",False,,everyone,Twitter for Android
