media_key,media_type,alt_text,duration_ms
7_1526053463003500546,video,,67033.0
3_1526052351609405441,photo,,
3_1526052370563538945,photo,,
3_1526052390180249600,photo,,
3_1526053351225540609,photo,,
3_1526053293637742592,photo,,
3_1526053164839051264,photo,,
3_1526052977940783107,photo,,
16_1526052922043269122,animated_gif,,
3_1526052845430050816,photo,,
3_1526052844947709952,photo,,
3_1526052230566408192,photo,,
7_1526051985971384320,video,,10249.0
3_1526050900162547712,photo,,
3_1526050978499534848,photo,,
3_1526050999655608321,photo,,
3_1526051633918283776,photo,,
7_1526051354594230273,video,,5572.0
3_1526051332041281536,photo,,
7_1526050741873430530,video,,10213.0
3_1526050018410385408,photo,,
3_1526050039965003776,photo,,
3_1526050125269053440,photo,,
