media_key,media_type,alt_text,duration_ms
3_1537484094178664455,photo,,
3_1537481452450873344,photo,,
3_1537483992492023810,photo,,
3_1537483992475308032,photo,,
3_1537483992747982851,photo,,
3_1537483989065338881,photo,,
3_1537481810686320640,photo,,
3_1537482371468906497,photo,,
3_1537482882268004352,photo,,
3_1537483795091316736,photo,,
3_1537483369201606656,photo,,
3_1537483443218665475,photo,,
3_1537483373324685312,photo,,
3_1537482999599550464,photo,,
3_1537482925821902848,photo,,
3_1537482852811563009,photo,,
3_1537482852824145920,photo,,
13_1537482646002860032,video,,112466.0
3_1537481781460762624,photo,,
