media_key,media_type,alt_text,duration_ms
16_1521462380273836032,animated_gif,,
7_1521462226330161154,video,,15208.0
3_1521461767674626048,photo,,
3_1521461770371485697,photo,,
16_1521461683688189952,animated_gif,,
7_1521460966197760007,video,,27701.0
3_1521461374219481088,photo,,
3_1521461021097013248,photo,,
3_1521461021101207553,photo,,
3_1521460972174651392,photo,,
3_1521460896089972737,photo,,
3_1521460709598851073,photo,,
3_1521460860761546752,photo,,
3_1521460717236412417,photo,,
3_1521460609250131969,photo,,
3_1521460601465327617,photo,,
3_1521460601456893955,photo,,
3_1521460458653376514,photo,,
3_1521460397450088449,photo,,
3_1521460533567836161,photo,,
3_1521460379897167872,photo,,
