media_key,media_type,alt_text,duration_ms
3_1534333461791592448,photo,,
16_1534333565701394432,animated_gif,,
3_1534333369777106945,photo,,
3_1534333369701617666,photo,,
3_1534333313040752642,photo,,
3_1534333161487978499,photo,,
3_1534332889227177984,photo,,
3_1534332223356280832,photo,,
3_1534332773401755648,photo,,
3_1534332765524615168,photo,,
3_1534332400217497605,photo,,
3_1534331963238019072,photo,,
3_1534331440925646848,photo,,
3_1534332076559843330,photo,,
3_1534331977410695171,photo,,
3_1534331896179503105,photo,,
3_1534331887673655300,photo,,
3_1534331879817723904,photo,,
3_1534331881914880001,photo,,
3_1534331861534658565,photo,,
3_1534331794576879616,photo,,
