media_key,media_type,alt_text,duration_ms
3_1538195503279644672,photo,,
3_1538195444777553920,photo,,
3_1538194575327739904,photo,,
3_1538194596903124992,photo,,
3_1538194664796344320,photo,,
3_1538194679476404224,photo,,
3_1538195085677826048,photo,,
3_1538194545329836034,photo,,
3_1538194411112189952,photo,,
3_1538194598052433921,photo,,
3_1538194442548649987,photo,,
3_1538194060673949696,photo,,
3_1538194060745252865,photo,,
3_1538194060673941505,photo,,
3_1538194384893513728,photo,,
3_1538194389041786885,photo,,
3_1538194392858562561,photo,,
3_1538194369311801344,photo,,
3_1538194254408859648,photo,,
3_1538194253024616448,photo,,
3_1538194257655132160,photo,,
3_1538194163937722369,photo,,
