tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1534573787525615619,716024599880794118,"@cidinei111 @Gamersnanet_ Coe cr, ia falar que tu ta com foto de Roborok
Mas é o CJ no Roblox, ai é foda",2022-06-08 16:31:16+00:00,,0,1,7,0,pt,1534568392115597320,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'cidinei111', 'id': '1349509994752962563'}, {'start': 12, 'end': 25, 'username': 'Gamersnanet_', 'id': '1441557548427927554'}]}",,False,,everyone,Twitter Web App
1534573756349177857,1533646918529601536,bfs who play minecraft and roblox together,2022-06-08 16:31:09+00:00,,0,0,0,0,en,1534573756349177857,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 13, 'end': 21, 'probability': 0.7122, 'type': 'Product', 'normalized_text': 'minecraft'}]}",,False,,everyone,Twitter for Android
1534573746828333057,33149630,"I can now load both #Roblox and #Roblox Studio on my #Manjaro #Arch install

So it seems the only thing I can't play on Linux is Forza Motorsport 7... stupid Microsoft

And I can't overclock my ancient AMD 7950

Sure is nice #Python and #Linux play so well together too :D",2022-06-08 16:31:06+00:00,,4,0,1,0,en,1534573746828333057,"[{'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '1509530211146088466', 'name': 'Motorsport'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848921413196984320', 'name': 'Computer programming', 'description': 'Computer programming'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '930484568305541120', 'name': 'Data science', 'description': 'Data Science'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10041743196', 'name': 'Forza', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027232467', 'name': 'Microsoft'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848959431836487680', 'name': 'Linux', 'description': 'Linux'}}]","{'annotations': [{'start': 120, 'end': 124, 'probability': 0.6599, 'type': 'Product', 'normalized_text': 'Linux'}, {'start': 129, 'end': 146, 'probability': 0.6936, 'type': 'Product', 'normalized_text': 'Forza Motorsport 7'}, {'start': 158, 'end': 166, 'probability': 0.8176, 'type': 'Product', 'normalized_text': 'Microsoft'}], 'hashtags': [{'start': 20, 'end': 27, 'tag': 'Roblox'}, {'start': 32, 'end': 39, 'tag': 'Roblox'}, {'start': 53, 'end': 61, 'tag': 'Manjaro'}, {'start': 62, 'end': 67, 'tag': 'Arch'}, {'start': 225, 'end': 232, 'tag': 'Python'}, {'start': 237, 'end': 243, 'tag': 'Linux'}]}",,False,,everyone,Twitter Web App
1534573721876189184,1367629783341789187,"New #Roblox video drop!

I don't know what I'm doing, but the little Dude wanted me to play #Bedwars with him!

#NewVideo #NewVideoAlert
#YouTube #YoutubeGaming
#YouTubers

https://t.co/jQbqYfe3Dk",2022-06-08 16:31:00+00:00,,3,0,2,0,en,1534573721876189184,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/jQbqYfe3Dk', 'expanded_url': 'https://youtu.be/YQiDOM0Vutc', 'display_url': 'youtu.be/YQiDOM0Vutc'}], 'hashtags': [{'start': 4, 'end': 11, 'tag': 'Roblox'}, {'start': 92, 'end': 100, 'tag': 'Bedwars'}, {'start': 112, 'end': 121, 'tag': 'NewVideo'}, {'start': 122, 'end': 136, 'tag': 'NewVideoAlert'}, {'start': 137, 'end': 145, 'tag': 'YouTube'}, {'start': 146, 'end': 160, 'tag': 'YoutubeGaming'}, {'start': 161, 'end': 171, 'tag': 'YouTubers'}]}",,False,,everyone,Twitter for Android
1534573713802334208,1523155178827964417,@Roblox_RTC_BR @LeaksEvents @RN_Noticias1 No Free Items = Not Interested,2022-06-08 16:30:59+00:00,,0,0,0,0,en,1534530827635269632,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'Roblox_RTC_BR', 'id': '1417587809502826500'}, {'start': 15, 'end': 27, 'username': 'LeaksEvents', 'id': '1422163374339727363'}, {'start': 28, 'end': 41, 'username': 'RN_Noticias1', 'id': '1276153403501142017'}]}",,False,,everyone,Twitter for Android
1534573695687135232,2246476567,Y’all said Roblox was bad investment https://t.co/7S1gFzoBnR,2022-06-08 16:30:54+00:00,,0,1,4,0,en,1534573695687135232,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 11, 'end': 16, 'probability': 0.3312, 'type': 'Organization', 'normalized_text': 'Roblox'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/7S1gFzoBnR', 'expanded_url': 'https://twitter.com/ShosNov/status/1534573695687135232/photo/1', 'display_url': 'pic.twitter.com/7S1gFzoBnR', 'media_key': '3_1534573692931432449'}]}",{'media_keys': ['3_1534573692931432449']},False,,everyone,Twitter for iPhone
1534573672367026176,4473724636,Roblox is sponsering everything?,2022-06-08 16:30:49+00:00,,0,0,0,0,en,1534573672367026176,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,twittbot.net
1534573661310423041,1307279600976687104,@iiButterflyRBLX @NotcatCat @BigLeagueJams @Chris_Smoove @Roblox No it’s not?,2022-06-08 16:30:46+00:00,,0,1,0,0,en,1532784973517836289,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 17, 'end': 27, 'username': 'NotcatCat', 'id': '1390304854975815685'}, {'start': 28, 'end': 42, 'username': 'BigLeagueJams', 'id': '1529457001763377152'}, {'start': 43, 'end': 56, 'username': 'Chris_Smoove', 'id': '77120712'}, {'start': 57, 'end': 64, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1534573649616703488,1529285550472998912,I went from masculine in Roblox to a feminine drawing person,2022-06-08 16:30:43+00:00,,0,0,0,0,en,1534573649616703488,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 25, 'end': 30, 'probability': 0.4172, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1534573631191261187,1477641247661637633,"Item: Red Baseball Cap
Deal: 30%
Price: 1000

Rap: 1441
Value: 1441

https://t.co/Hp79sqyHFZ

#roblox #robloxtrading",2022-06-08 16:30:39+00:00,,0,0,0,0,en,1534573631191261187,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}]","{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/Hp79sqyHFZ', 'expanded_url': 'https://www.roblox.com/catalog/1028606/Red-Baseball-Cap', 'display_url': 'roblox.com/catalog/102860…'}], 'hashtags': [{'start': 94, 'end': 101, 'tag': 'roblox'}, {'start': 102, 'end': 116, 'tag': 'robloxtrading'}]}",,False,,everyone,Watchfox Roblox Limited Deals
