media_key,media_type,alt_text,duration_ms
3_1531489237186404352,photo,,
3_1531489162754408455,photo,,
3_1531487942744674306,photo,,
3_1531488007173324802,photo,,
7_1531488351244718080,video,,106483.0
3_1531487225611014144,photo,,
3_1531487923555954688,photo,,
3_1531487825266622464,photo,,
3_1531487744697856000,photo,,
3_1531487761693171712,photo,,
3_1531487776201289728,photo,,
3_1531487690419408897,photo,,
3_1531487624350707712,photo,,
3_1531487095646306304,photo,,
3_1531487063991803904,photo,,
3_1531487026138193921,photo,,
3_1531487028084350977,photo,,
16_1531486527091621888,animated_gif,,
7_1531486414910525441,video,,86796.0
3_1531484488840232965,photo,https://www.roblox.com/games/8438158667/Slide-House-Tumble,
7_1531486142222286848,video,,14667.0
3_1531485994276507649,photo,,
3_1531485564033179648,photo,,
3_1531485745944338432,photo,,
3_1531485745944346626,photo,,
