media_key,media_type,alt_text,duration_ms
3_1523688670947160065,photo,,
3_1523688789155414017,photo,,
3_1523688549614239744,photo,,
3_1523688502977835008,photo,,
3_1523688525010554880,photo,,
3_1523688501815828480,photo,,
3_1523688463563825154,photo,,
3_1523688246345187329,photo,,
3_1523688264363827200,photo,,
3_1523688227785347072,photo,,
3_1523688036206354433,photo,,
3_1523687862054629376,photo,,
3_1523687851279675392,photo,,
3_1523687789635661828,photo,,
3_1523687622429724672,photo,,
3_1523687248729833472,photo,,
3_1523687406788124672,photo,,
3_1523687028621463553,photo,,
3_1523686854830215168,photo,,
3_1523686400792702976,photo,,
3_1523686405498712064,photo,,
3_1523686371776471043,photo,,
3_1523686262716125184,photo,,
3_1523686049909780482,photo,,
3_1523685998542086146,photo,,
3_1523685585122172929,photo,,
3_1523685585495416834,photo,,
3_1523685468587446277,photo,,
3_1523685484173484032,photo,,
3_1523685688545361922,photo,,
16_1523685682425729026,animated_gif,,
