media_key,media_type,alt_text,duration_ms
3_1536162996342378496,photo,,
3_1536162602912555010,photo,,
3_1536162440781918219,photo,,
3_1536162233595711488,photo,,
3_1536162258883076096,photo,,
3_1536162413849890817,photo,,
3_1536161812726652928,photo,,
16_1536162221738319872,animated_gif,,
3_1536162207108632577,photo,,
7_1536161961787895808,video,,22750.0
3_1536162087306768385,photo,,
3_1536161909694685185,photo,,
3_1536161878971326469,photo,,
3_1536161694304567300,photo,,
3_1536161754048249857,photo,,
3_1536161831206760449,photo,,
3_1536161834335707138,photo,,
3_1536161707143356417,photo,,
3_1536161455405273089,photo,,
3_1536161643570335745,photo,,
3_1536161643566080000,photo,,
3_1536161289378095104,photo,,
3_1536161065746288641,photo,,
3_1536160864235098113,photo,,
3_1536160981176537088,photo,,
3_1536161006019305472,photo,,
3_1536160374399111169,photo,,
3_1536160353985433605,photo,,
3_1536160181805010944,photo,,
7_1536160140063559682,video,,8933.0
