media_key,media_type,alt_text,duration_ms
3_1520113227434233856,photo,,
3_1520113233645953024,photo,,
3_1520113239656382464,photo,,
7_1520112906897137665,video,,52066.0
3_1520112184109506560,photo,,
3_1520112184302489601,photo,,
3_1520112843307335686,photo,,
3_1520112840333537280,photo,,
3_1520112767637852162,photo,,
3_1520112750785175552,photo,,
16_1520112700860289024,animated_gif,,
3_1520112436321435650,photo,,
3_1520112495477903360,photo,,
3_1520112390691561474,photo,,
3_1520112314338451459,photo,,
3_1520112277835468801,photo,,
3_1520112288929300481,photo,,
3_1520112271212617734,photo,,
3_1520112229953282049,photo,,
7_1520112153172271104,video,,900.0
16_1520112130238083072,animated_gif,,
3_1520112107551064065,photo,,
3_1520112126655877132,photo,,
3_1520111558420049920,photo,,
3_1520111100578213889,photo,,
7_1520111288814239745,video,,3600.0
3_1520111160653381632,photo,,
