media_key,media_type,alt_text,duration_ms
3_1522041762818105344,photo,,
3_1522041682010779649,photo,,
16_1522041647512576000,animated_gif,,
16_1522041495074881537,animated_gif,,
3_1522041250546806784,photo,,
3_1522040955637018629,photo,,
3_1522040624559443968,photo,,
3_1522040684961665024,photo,,
3_1522040712094650368,photo,,
3_1522040739890270208,photo,,
3_1522040728595148800,photo,,
3_1522040876050096128,photo,,
3_1522040876029128705,photo,,
3_1522040848992538625,photo,,
3_1522040711046385664,photo,,
3_1522040425091112961,photo,,
3_1522040523250352135,photo,,
3_1522040545601855490,photo,,
3_1522040580997591041,photo,,
7_1522040539427729408,video,,24466.0
3_1522040585485438977,photo,,
3_1522040438160470016,photo,,
3_1522040384007770112,photo,,
3_1522040308594262017,photo,,
3_1522040003475361797,photo,,
