media_key,media_type,alt_text,duration_ms
3_1515876362913001476,photo,,
3_1515876294763986954,photo,,
3_1515876294864613378,photo,,
3_1515875476895543297,photo,,
3_1515875391445032962,photo,,
3_1515874928251359233,photo,,
3_1515874922794741761,photo,,
3_1515874231422095362,photo,,
3_1515874652589068294,photo,,
3_1515874909397950467,photo,,
7_1510420580675301382,video,,13215.0
3_1515874839541735424,photo,,
3_1515874839537623046,photo,,
3_1515874787683278855,photo,,
3_1515874786035093515,photo,,
16_1515874773175255044,animated_gif,,
3_1515874758948274183,photo,,
3_1515874717571301376,photo,,
3_1515874721182588932,photo,,
3_1515874642824736772,photo,,
3_1515874526487363588,photo,,
3_1515874526478934019,photo,,
3_1515874526478970887,photo,,
3_1515874526483161097,photo,,
3_1515872474424090624,photo,,
