media_key,media_type,alt_text,duration_ms
3_1537966904010108928,photo,,
3_1537968434465517568,photo,,
16_1537968328202866690,animated_gif,,
3_1537967916443832321,photo,,
3_1537967941160882177,photo,,
3_1537967985112928257,photo,,
3_1537968163492573185,photo,,
3_1537968102486384640,photo,,
3_1537968105955069956,photo,,
3_1537967950870720513,photo,,
3_1537967950862245894,photo,,
3_1537967951063621633,photo,,
3_1537967951327789059,photo,,
3_1537967876518604800,photo,,
3_1537967650680123394,photo,,
3_1537967575165939715,photo,,
3_1537967577455923200,photo,,
3_1537966695301623808,photo,,
3_1537966712363970560,photo,,
3_1537966755577884674,photo,,
3_1537966810040893443,photo,,
3_1537967363932692480,photo,,
3_1537966757041754114,photo,,
3_1537967413030817794,photo,,
3_1537967112349593603,photo,,
3_1537967084118081536,photo,,
3_1537966949392535552,photo,,
3_1537966494092763136,photo,,
3_1537966736825536512,photo,,
3_1537966881826799616,photo,,
7_1537966637478842377,video,,45001.0
