media_key,media_type,alt_text,duration_ms
3_1531180510143479811,photo,,
3_1531180510147670016,photo,,
3_1531180510151856128,photo,,
3_1531180510156062720,photo,,
3_1531180471404490753,photo,,
3_1531180471404482560,photo,,
3_1531180471408656384,photo,,
3_1531180471547113472,photo,,
3_1531180159977529344,photo,,
3_1531180175261671424,photo,,
3_1531180212259631105,photo,,
3_1531180133867999232,photo,,
3_1531180136334344193,photo,,
3_1531179772667125760,photo,,
3_1531179784956432387,photo,,
3_1531178943579324416,photo,,
3_1531123246753513472,photo,,
3_1531179222957379584,photo,,
3_1531179076215787520,photo,,
3_1531179136559026177,photo,,
3_1531179136567353345,photo,,
3_1531179097703223296,photo,,
16_1531179075535917056,animated_gif,,
7_1531178988701622272,video,,9866.0
3_1531178741367717888,photo,,
7_1531178818169319424,video,,12337.0
3_1531178355336581120,photo,,
7_1531178388479942657,video,,34266.0
7_1531178331168571392,video,,139964.0
3_1531178050527715329,photo,,
7_1531177924480471041,video,,7249.0
7_1530954490962116611,video,,155788.0
3_1531177097775173632,photo,,
3_1531177573736189952,photo,,
3_1531177293389135872,photo,,
