media_key,media_type,alt_text,duration_ms
3_1537973360004542470,photo,,
3_1537973359983570945,photo,,
3_1537973359979335690,photo,,
3_1537973359991959558,photo,,
3_1537973478938120193,photo,,
3_1537973484231348224,photo,,
3_1537973491244228611,photo,,
3_1537973498974306304,photo,,
7_1537973324080263169,video,,9566.0
3_1537972695245017088,photo,,
3_1537972324229476352,photo,,
7_1537971480876634112,video,,44031.0
3_1537972412171423745,photo,,
3_1537972423164801026,photo,,
3_1537972431658160135,photo,,
3_1537972286292041728,photo,,
7_1537971979533185024,video,,12768.0
3_1537971814738956293,photo,,
3_1537971801254334464,photo,,
3_1537971716650987521,photo,,
3_1537971649051406337,photo,,
3_1537971649068212224,photo,,
3_1537971513160179716,photo,,
3_1537971526875549696,photo,,
3_1537971536031645696,photo,,
3_1537971544390979584,photo,,
3_1537971374924345344,photo,,
3_1537971375473717250,photo,,
