media_key,media_type,alt_text,duration_ms
3_1522352687207100419,photo,,
7_1522352443811586049,video,,24096.0
3_1522352348147949572,photo,,
3_1522352351507587072,photo,,
3_1522352295089950721,photo,,
3_1522352295081562112,photo,,
3_1522352295127793665,photo,,
3_1522352295098437637,photo,,
3_1522352147366436864,photo,,
3_1522352101623541760,photo,,
3_1522352203511394304,photo,,
3_1522351741207040000,photo,idk what this description for this one,
3_1522351837877346304,photo,,
7_1522351876901158912,video,,24100.0
3_1522351708000727042,photo,,
3_1522351711024730112,photo,,
3_1522351714657001473,photo,,
3_1522351717685342212,photo,,
3_1522351653772439552,photo,,
3_1522351638031306756,photo,,
3_1522351188313710595,photo,,
3_1522351362712948736,photo,,
3_1522351365523222528,photo,,
3_1522351368324984832,photo,,
3_1522351318064541701,photo,,
3_1522351201441959938,photo,,
3_1522351308765908993,photo,,
3_1522350998261432320,photo,,
3_1522350925360246784,photo,,
3_1522350925427273728,photo,,
3_1522350681721507840,photo,,
