media_key,media_type,alt_text,duration_ms
3_1530786942052225024,photo,,
3_1530786942048120833,photo,,
3_1530786942052233216,photo,,
3_1530786942119333888,photo,,
3_1530787360740368386,photo,,
16_1530787307896422403,animated_gif,,
3_1530786867720990720,photo,,
7_1530787119005937664,video,,14764.0
3_1530786662946676736,photo,,
3_1530786662950879232,photo,,
3_1530786662967541760,photo,,
3_1530786915250847744,photo,,
3_1530786918375510016,photo,,
3_1530786207747252224,photo,,
3_1530755757511172096,photo,,
3_1530755776544968706,photo,,
3_1530755802482495488,photo,,
3_1530785898844999680,photo,,
3_1530785648055316480,photo,,
3_1530785744649846784,photo,,
3_1530785752879190017,photo,,
3_1530785765285937152,photo,,
3_1530785644858839040,photo,,
3_1530785592832933888,photo,,
3_1530785414017331201,photo,,
3_1530785414008958981,photo,,
3_1530785331720634368,photo,,
3_1530785141920088064,photo,,
3_1530784317550755842,photo,,
3_1530784836214194176,photo,,
3_1530784082401153024,photo,,
3_1530784029548679168,photo,,
3_1530784113044688898,photo,,
3_1530784138642464768,photo,,
3_1530783989786677248,photo,,
3_1530783886195961856,photo,,
3_1530783924867190784,photo,,
3_1530783813655089152,photo,,
