media_key,media_type,alt_text,duration_ms
3_1528750633826029568,photo,,
3_1528750655070142464,photo,,
3_1528750867377266689,photo,,
3_1528750863635959808,photo,,
3_1528750640763219968,photo,,
3_1528750761974562816,photo,,
3_1528750743431352320,photo,,
3_1528750743594885126,photo,,
3_1528750743641108482,photo,,
3_1528750743947288578,photo,,
3_1528750577257152514,photo,,
7_1528750186729811968,video,,10095.0
7_1528749902821371905,video,,68133.0
3_1528749750169763843,photo,,
3_1528749629860364288,photo,,
3_1528749594921906176,photo,,
3_1528749368702017537,photo,,
3_1528749274707775494,photo,,
3_1528749177676922880,photo,,
3_1528749156340072448,photo,,
16_1528749139928002562,animated_gif,,
3_1528748935443259393,photo,,
3_1528747322938892288,photo,,
3_1528749044327235585,photo,,
3_1528748866262253572,photo,,
7_1528748847731818498,video,,9650.0
3_1528748782724292608,photo,,
3_1528591242140975109,photo,"Concept, not final product.",
3_1528748145307312129,photo,,
3_1528748717024870400,photo,,
