media_key,media_type,alt_text,duration_ms
7_1538642350741782535,video,,31700.0
7_1538642414415527936,video,,19833.0
7_1538642452944412672,video,,12500.0
3_1538641954212306944,photo,,
3_1538641967835496452,photo,,
3_1538642362032746496,photo,,
3_1538641795239788544,photo,,
3_1538641858737459202,photo,,
3_1538642232189800449,photo,,
3_1538642211922919425,photo,,
3_1538642204826251271,photo,,
3_1538641991373934594,photo,,
3_1538641946071244801,photo,,
3_1538641794895958024,photo,,
3_1538641803309633538,photo,,
3_1538641803326459911,photo,,
3_1538640945029292033,photo,,
3_1538641060800471040,photo,,
3_1538641211069976576,photo,,
3_1538641126143442945,photo,,
3_1538640419852017666,photo,,
3_1538640586659401728,photo,,
3_1538640629550305281,photo,,
3_1538640630334689281,photo,,
3_1538640631148425216,photo,,
3_1538640530527113216,photo,,
3_1538640557932793857,photo,,
3_1538639666135584768,photo,,
3_1538640442924797953,photo,,
3_1538640442924814337,photo,,
3_1538640315929841664,photo,,
3_1538640102796283904,photo,,
3_1538640199428755471,photo,,
3_1538640199424655365,photo,,
