media_key,media_type,alt_text,duration_ms
7_1528181489560702978,video,,13946.0
3_1528182143704350721,photo,,
3_1528182135902851072,photo,,
3_1528182125450625024,photo,,
3_1528181678350520332,photo,,
16_1528181847871610886,animated_gif,,
3_1528181495751495680,photo,,
3_1528181316293885958,photo,,
3_1528181286170292225,photo,,
3_1528181290129715200,photo,,
3_1528181293300600832,photo,,
3_1528181297570451456,photo,,
3_1528181254516088835,photo,,
3_1528181215748055042,photo,,
3_1528181132922978304,photo,,
3_1528180829679239169,photo,,
