media_key,media_type,alt_text,duration_ms
3_1536629060754808833,photo,,
3_1536629389974175746,photo,,
3_1536629396022468608,photo,,
3_1536629403697958919,photo,,
3_1536629251822301184,photo,,
3_1536628801836584963,photo,,
7_1536628724115939332,video,,8520.0
3_1536628193238650881,photo,,
3_1536628258275459075,photo,,
7_1536628455361503238,video,,1328.0
3_1536627995326169090,photo,,
3_1536627755873345536,photo,,
3_1536627530454953984,photo,,
3_1536627316365103104,photo,,
3_1536626842949517312,photo,,
7_1536626668764221440,video,,7566.0
3_1536626253125410816,photo,,
3_1536626342715830272,photo,,
3_1536624060977020929,photo,,
3_1536625892478558209,photo,,
