media_key,media_type,alt_text,duration_ms
3_1516584779214462984,photo,,
3_1516584508505608199,photo,,
7_1516573955032711169,video,,52333.0
16_1516584455095336964,animated_gif,,
3_1516582075968671748,photo,,
3_1516584087892664323,photo,,
3_1516583303146622976,photo,,
3_1516583318808006658,photo,,
3_1516583861479563276,photo,,
3_1516583825911996417,photo,,
3_1516583355071967237,photo,,
3_1516583409321054209,photo,,
3_1516583371501146119,photo,,
3_1516583709579030529,photo,,
3_1516583609196552199,photo,,
3_1516583456393863175,photo,,
3_1516583175656333315,photo,,
3_1516583317021200385,photo,,
3_1516583333974577153,photo,,
3_1516583348264603648,photo,,
3_1516583177157971970,photo,,
3_1516583159693197314,photo,,
3_1516583162939572224,photo,,
3_1516582434401308681,photo,,
3_1516582461689548809,photo,,
3_1516582486373027848,photo,,
3_1516582527762411523,photo,,
3_1516583000988860416,photo,,
3_1516582453003145221,photo,,
3_1516582554773635081,photo,,
