media_key,media_type,alt_text,duration_ms
3_1539884641049612289,photo,,
3_1539884667675021313,photo,,
3_1539862437498863618,photo,,
3_1539884466239582208,photo,,
3_1539884279890853888,photo,,
3_1539884309913702400,photo,,
3_1539884391475957761,photo,,
3_1539884400141340672,photo,,
3_1539476758096801792,photo,,
3_1539884333518823429,photo,,
3_1539884161304932352,photo,,
3_1539884143630221312,photo,,
3_1539883736782602240,photo,,
3_1539883262038130689,photo,,
3_1539882869937651714,photo,,
3_1539882735463849985,photo,,
3_1539882129059811328,photo,,
16_1539882141198467072,animated_gif,,
3_1539881826809810944,photo,,
3_1539881451419668480,photo,,
3_1539881459732733952,photo,,
3_1539881487108960256,photo,,
