media_key,media_type,alt_text,duration_ms
3_1521623890551840769,photo,,
3_1521622984456392708,photo,,
3_1521623116006543363,photo,,
3_1521623746976563200,photo,,
3_1521623746985050112,photo,,
3_1521623747375112192,photo,,
16_1521623723756904448,animated_gif,,
3_1521623679594946560,photo,,
3_1521623679603421184,photo,,
3_1521623498858377216,photo,,
3_1521623498866798599,photo,,
3_1521623498862567424,photo,,
3_1521623498858323968,photo,,
3_1521623545897492482,photo,,
7_1521622413120720896,video,,5033.0
3_1521622858300022786,photo,,
3_1521622557325103105,photo,,
3_1521622679136129025,photo,,
3_1521622710656417795,photo,,
3_1521622468099723264,photo,,
3_1521622347169554434,photo,,
3_1521622505584275457,photo,,
3_1521622361660874752,photo,,
3_1521622341649940480,photo,,
3_1521622325417988096,photo,,
3_1521622311346089986,photo,,
