media_key,media_type,alt_text,duration_ms
3_1529534422927777793,photo,,
16_1529534221949231104,animated_gif,,
3_1529534200868651013,photo,,
3_1529534181692293121,photo,,
3_1529534094060699648,photo,,
3_1529534073877708800,photo,,
3_1529534058534936576,photo,,
3_1529534052247785472,photo,,
3_1529534027073568773,photo,,
3_1529534018663743488,photo,,
7_1529533506333851648,video,,11353.0
3_1529533693563482113,photo,,
3_1529533453594546176,photo,,
3_1529533234048028672,photo,,
3_1529533291786797062,photo,,
3_1529532547255894016,photo,,
3_1529532205743149061,photo,,
3_1529532416901128192,photo,,
3_1529531986880102400,photo,,
3_1529532022657523713,photo,,
3_1529532067935133698,photo,,
3_1529532090001375235,photo,,
