media_key,media_type,alt_text,duration_ms
7_1527887310314160129,video,,4804.0
3_1527886944461410309,photo,,
3_1527886851503185920,photo,,
3_1527886851863977984,photo,,
3_1527886747278770177,photo,,
3_1527886594635616256,photo,,
3_1527886607914778624,photo,,
3_1527886607482855424,photo,,
3_1527886099137196033,photo,,
3_1527885859315253248,photo,,
3_1527885882744664064,photo,,
3_1527886036587511808,photo,,
3_1527886042191101952,photo,,
3_1527885115929546759,photo,,
3_1527885179221684224,photo,,
3_1527885219163820032,photo,,
3_1527885124171206656,photo,,
3_1527885142559100928,photo,,
3_1527885168572125185,photo,,
3_1527885190487367680,photo,,
3_1527885214550310912,photo,,
3_1527885194585419778,photo,,
3_1527884903261478912,photo,,
7_1527884633538367489,video,,52166.0
7_1527884767038824448,video,,15266.0
7_1527884097866956802,video,,73983.0
3_1527884543130324993,photo,,
7_1527883625886367744,video,,26760.0
3_1527884423286337536,photo,,
3_1527884350058110976,photo,,
3_1527884214254850048,photo,,
3_1527883592441151491,photo,,
3_1527883571838570497,photo,,
