media_key,media_type,alt_text,duration_ms
3_1520151591491444737,photo,,
3_1520151405109129217,photo,,
3_1520151402873593856,photo,,
3_1520151340059701248,photo,,
3_1520151349584928770,photo,,
3_1520151226192695296,photo,,
3_1520150793910951936,photo,,
16_1520150762063605761,animated_gif,,
3_1520150737807806464,photo,,
3_1520150637001981961,photo,,
3_1520150177021054976,photo,,
3_1520150576851472393,photo,,
3_1520149996993089536,photo,,
3_1520149997009862659,photo,,
3_1520150403391926273,photo,,
3_1520150411948265473,photo,,
3_1520150092421865472,photo,,
3_1520150042648133633,photo,,
7_1520150023689883648,video,,10000.0
3_1520150021420765185,photo,,
7_1520149728142544897,video,,14400.0
3_1520149978500411392,photo,,
3_1520149718898200577,photo,,
3_1520149918261862406,photo,,
