media_key,media_type,alt_text,duration_ms
3_1517164198073151488,photo,,
3_1517164165676343298,photo,,
3_1517164077616963584,photo,,
3_1517164002207490050,photo,,
3_1517163331970551808,photo,,
13_1511467367305719808,video,,291968.0
3_1517163615035736064,photo,,
7_1517163605979844609,video,,3333.0
16_1517163529270407168,animated_gif,,
3_1517163393651671040,photo,,
16_1517163336592289792,animated_gif,,
3_1517163248499380224,photo,,
3_1517163129372876800,photo,,
3_1517162934736400385,photo,,
3_1517162938037325824,photo,,
3_1517162941883490304,photo,,
3_1517162944349765632,photo,,
16_1517162903421521922,animated_gif,,
