media_key,media_type,alt_text,duration_ms
16_1522082518148980736,animated_gif,,
7_1522082365157384192,video,,86950.0
3_1521930528626196480,photo,Spotify fait ses premiers pas dans le métavers avec Roblox,
3_1522082233770823681,photo,,
16_1522082116523405312,animated_gif,,
7_1522081862671388673,video,,59494.0
3_1522081950059663360,photo,,
16_1522081656458592256,animated_gif,,
16_1522081615245361152,animated_gif,,
7_1522081443727376385,video,,8600.0
16_1522081493874786306,animated_gif,,
7_1522081378229440513,video,,28987.0
3_1522080799914217474,photo,,
3_1522080712002007042,photo,,
3_1522080668565581825,photo,,
3_1522080644632760321,photo,,
3_1522080058206081025,photo,,
3_1522080477439426560,photo,,
3_1522080105748590592,photo,,
3_1522080150325989376,photo,3rd commission,
3_1522080085876092928,photo,,
3_1522080004993318913,photo,,
3_1522080009703555072,photo,,
3_1522080015223234561,photo,,
3_1522080019572748289,photo,,
