media_key,media_type,alt_text,duration_ms
3_1538364917366915072,photo,,
3_1538365046274727936,photo,,
3_1538365062368268289,photo,,
3_1538365094643412992,photo,,
3_1538365063060504576,photo,,
3_1538365067619667969,photo,,
3_1538365070782111746,photo,,
3_1538365074066350081,photo,,
3_1538364576156291072,photo,,
3_1538364435114471424,photo,,
3_1538364388691873792,photo,,
3_1538364344198582272,photo,,
3_1538364327710818306,photo,,
3_1538364089654620160,photo,,
3_1538364089642012672,photo,,
3_1538363887539609601,photo,,
3_1538363232657756161,photo,,
3_1538363297963343872,photo,,
3_1538363340778373125,photo,,
3_1538363319517556736,photo,,
3_1538363319542685696,photo,,
3_1538363319538417664,photo,,
16_1538363267311095809,animated_gif,,
3_1538363012461088768,photo,,
3_1538363012574232577,photo,,
3_1538362966839644160,photo,,
7_1538362921398435841,video,,6058.0
3_1538362657656274944,photo,,
3_1538361752580235265,photo,,
3_1538361803352285184,photo,,
7_1538362430803398657,video,,48416.0
