media_key,media_type,alt_text,duration_ms
3_1540060330084241411,photo,,
3_1540059385036263426,photo,,
3_1540059385048842243,photo,,
3_1540059385254273024,photo,,
3_1540059385447194626,photo,,
3_1540046675183558656,photo,,
16_1540059831708422144,animated_gif,,
7_1540059787672657924,video,,8500.0
3_1540059595716149248,photo,,
3_1540059686648664065,photo,,
3_1190321035196981250,photo,,
3_1540059422558404608,photo,,
3_1540059416795484167,photo,,
3_1540059416891985921,photo,,
3_1540059416963289088,photo,,
3_1540059417282056195,photo,,
7_1540059225824559105,video,,91271.0
3_1540059236637474816,photo,,
7_1540059108270825481,video,,45000.0
3_1540059107880800257,photo,,
3_1540059107486339073,photo,,
3_1540059103900450816,photo,,
