media_key,media_type,alt_text,duration_ms
16_1521730559981932545,animated_gif,,
3_1521730556358062080,photo,,
3_1521730563194904576,photo,,
16_1521730513664450561,animated_gif,,
3_1521730502461628416,photo,,
3_1521730494869561346,photo,,
3_1521730486124806145,photo,,
3_1521730475722948609,photo,,
3_1521730461445521408,photo,,
7_1521730372643426306,video,,3069.0
3_1521730457712590849,photo,,
16_1521730384756879360,animated_gif,,
3_1521730375935938561,photo,,
3_1521730373666881538,photo,,
3_1521730367459315712,photo,,
16_1521730363537592321,animated_gif,,
