media_key,media_type,alt_text,duration_ms
3_1513012881478098944,photo,,
3_1513012664921903105,photo,,
3_1513011284601626625,photo,,
3_1513011284593291269,photo,,
3_1513012313854513159,photo,,
3_1513012514485071873,photo,,
3_1513012586014740489,photo,,
3_1513012586161315842,photo,,
3_1513012460328218625,photo,,
3_1513012272427413505,photo,,
3_1513012018470858753,photo,,
3_1513012021645967361,photo,,
3_1513011774207193089,photo,,
3_1513011411878035456,photo,,
3_1513010915012136963,photo,,
3_1513011276619956227,photo,,
3_1513011238338711552,photo,,
3_1513011241534767106,photo,,
3_1513011235813474307,photo,,
3_1513011228914102276,photo,,
3_1513009875278008321,photo,,
7_1513011061271805953,video,,14333.0
3_1513011103713878020,photo,,
3_1513010768744415232,photo,,
3_1513010773966336005,photo,,
3_1513010714277031936,photo,,
3_1513010690097020932,photo,,
3_1513010308746555397,photo,,
3_1513010308759044107,photo,,
3_1513010308754944003,photo,,
7_1513009801797976069,video,,59066.0
3_1513010053758226438,photo,,
3_1513010053867089924,photo,,
