media_key,media_type,alt_text,duration_ms
3_1520828149373804547,photo,,
3_1520828298212880386,photo,,
3_1520828001205772288,photo,,
3_1520827900219428864,photo,WOW ITS A DOOR Thumbnail from Vo Memes,
3_1520827429048176640,photo,,
3_1520827384617914373,photo,,
3_1520827369879064576,photo,,
3_1520827373591023617,photo,,
3_1520827378016014337,photo,,
3_1520826334703988737,photo,,
3_1520826622278000640,photo,,
3_1520826723603992576,photo,,
3_1520826740754587649,photo,,
3_1520826947349192704,photo,,
7_1520827089770921984,video,,8300.0
3_1520827002806280198,photo,,
3_1520826015081185280,photo,,
3_1520826913715068928,photo,,
3_1520826069166837760,photo,,
16_1520826277707587584,animated_gif,,
