media_key,media_type,alt_text,duration_ms
7_1512865920833953792,video,,11568.0
3_1512865909509136385,photo,,
16_1512865862738493442,animated_gif,,
3_1512717399165911041,photo,,
3_1512865792496443392,photo,,
7_1512865701790420992,video,,6133.0
3_1512865631712215041,photo,,
3_1512865638372773888,photo,,
3_1512865527278219264,photo,,
3_1512865519627644934,photo,,
3_1512865378317262848,photo,,
3_1512864244961886210,photo,,
3_1512864664585179138,photo,,
3_1512864691605086210,photo,,
3_1512864724748316683,photo,,
3_1512864930462060545,photo,,
3_1512864924552335366,photo,,
3_1512864474017026054,photo,,
3_1512864326889381888,photo,,
3_1512864497995812880,photo,,
3_1512862063177183238,photo,,
3_1512862085176348674,photo,,
3_1512864507713970188,photo,,
3_1512864398590812160,photo,,
3_1512864360447852546,photo,,
3_1512864360527536136,photo,,
3_1512864362003894278,photo,,
3_1512864336506757124,photo,,
16_1512864040913182721,animated_gif,,
3_1512864032994246668,photo,,
3_1512863984441040896,photo,,
3_1512863932641587200,photo,,
3_1512863911602802697,photo,,
3_1512863853905944580,photo,,
3_1512863796292997125,photo,,
3_1512863795621908492,photo,,
3_1512863738403110914,photo,,
