media_key,media_type,alt_text,duration_ms
3_1516807360890773505,photo,,
3_1516807432118353937,photo,,
3_1516807181106139146,photo,,
3_1516807072326819841,photo,,
7_1516807079918399492,video,,6013.0
7_1516547286687535109,video,,23478.0
3_1516807061384081409,photo,,
3_1516806988063477763,photo,,
3_1516806966076534786,photo,,
3_1516806946887593995,photo,,
3_1516806511405711365,photo,,
7_1516806113261367303,video,,29376.0
3_1516806463804502016,photo,,
3_1516806463804510211,photo,,
3_1516806347714707462,photo,,
3_1516806182354231301,photo,,
16_1516806101995593731,animated_gif,,
16_1516806130143571969,animated_gif,,
7_1516805995393081354,video,,37456.0
3_1516805739112812552,photo,,
16_1516805521516421126,animated_gif,,
3_1516805466566926340,photo,,
3_1516805477547618306,photo,,
7_1516802763279470605,video,,50400.0
7_1516735376379068420,video,,2100.0
