media_key,media_type,alt_text,duration_ms
3_1525870435564503041,photo,,
3_1525870459493007363,photo,,
16_1525870457475710976,animated_gif,,
3_1525870422297874435,photo,,
3_1525870417923215369,photo,,
3_1525870337619111936,photo,,
7_1525869169585053696,video,,18375.0
3_1525870062984470536,photo,,
3_1525869833501323264,photo,,
3_1525869688835780609,photo,,
3_1525869808184598535,photo,,
3_1525869689464832000,photo,,
3_1525869557302251520,photo,,
16_1525869446983991296,animated_gif,,
3_1525869248593403904,photo,,
16_1525869215508746240,animated_gif,,
3_1525868852399198209,photo,,
3_1525868870531170306,photo,,
3_1525868867104428034,photo,,
3_1525868860007665672,photo,,
16_1525868808048631813,animated_gif,,
