media_key,media_type,alt_text,duration_ms
3_1519039435735711744,photo,,
3_1519039386196844546,photo,,
3_1519039327170351106,photo,,
3_1519038955219566598,photo,,
3_1519038860596072448,photo,,
3_1519038888802664450,photo,,
3_1519038745059762176,photo,,
3_1519038711626936331,photo,,
7_1519038450153971714,video,,14798.0
7_1519038569372917760,video,,68016.0
16_1519038458194497537,animated_gif,,
16_1519038406122254338,animated_gif,,
3_1519037768680316930,photo,,
3_1519038265382379523,photo,,
16_1519038169685151745,animated_gif,,
3_1519037813337034758,photo,,
3_1519037761252204544,photo,,
3_1519037623293128710,photo,,
3_1519037650283339776,photo,,
3_1519036827788849157,photo,,
3_1519036902598451200,photo,,
3_1519036957590011906,photo,,
3_1519037005048524802,photo,,
3_1519036992872488960,photo,,
3_1519037007615438848,photo,,
3_1519037018986229761,photo,,
