media_key,media_type,alt_text,duration_ms
3_1536729175142420480,photo,,
3_1536729193559609346,photo,,
3_1536729210693341186,photo,,
3_1536729225302089730,photo,,
3_1536729149448011776,photo,,
3_1536728783566213120,photo,,
3_1536728828306931712,photo,,
3_1536728727912075264,photo,,
3_1536728384272728064,photo,,
3_1536727763369046016,photo,,
16_1536728318871056385,animated_gif,,
7_1536728263174889472,video,,2200.0
7_1536728180307857408,video,,11585.0
3_1536726918141288451,photo,,
3_1536728116194062336,photo,,
3_1536727945317736448,photo,,
3_1536727945162633216,photo,,
3_1536727539338690561,photo,,
7_1536727906147254272,video,,2350.0
3_1536727530757136392,photo,,
16_1536727783698743298,animated_gif,,
