media_key,media_type,alt_text,duration_ms
3_1513152151593570304,photo,,
3_1513151865709547523,photo,,
3_1513151700986695688,photo,,
3_1513151742942265349,photo,,
3_1513151476616544259,photo,,
3_1513151654333497348,photo,,
3_1513151471004663808,photo,,
3_1513151170109493248,photo,,
3_1513151123175231498,photo,,
3_1513150940148379654,photo,,
3_1513150703975419908,photo,,
16_1513150692097204231,animated_gif,,
3_1513150548790607877,photo,,
3_1513150548861763584,photo,,
3_1513150441827487744,photo,,
3_1513150404946796546,photo,,
3_1513150391634268163,photo,,
3_1513150355554635778,photo,,
3_1513150212877045761,photo,,
3_1513150294540308487,photo,,
3_1513150245928333318,photo,,
