media_key,media_type,alt_text,duration_ms
3_1528199742601465856,photo,,
3_1528199598027702274,photo,,
3_1528199715086557184,photo,,
16_1528199673940426753,animated_gif,,
3_1528199290924957696,photo,,
3_1528199089586053120,photo,,
3_1528199215679160320,photo,,
3_1528199215670755338,photo,,
3_1528199106606383116,photo,,
16_1528198904621043713,animated_gif,,
3_1528199086175768576,photo,,
3_1528199086171533312,photo,,
16_1528198983943954437,animated_gif,,
3_1528198483831771139,photo,,
3_1528198529260216321,photo,,
3_1528198594943012864,photo,,
3_1528198696709459974,photo,,
3_1528198745522847747,photo,,
3_1528198603835072512,photo,,
3_1528198603809902594,photo,,
3_1528198603759669248,photo,,
3_1528198603893768192,photo,,
7_1528182081041358848,video,,8266.0
3_1528198702858379264,photo,,
3_1528198592670081024,photo,,
3_1528198576865783808,photo,,
3_1528198512449835009,photo,,
3_1528198405838675972,photo,,
3_1528198406396473344,photo,,
3_1528198406971109376,photo,,
3_1528197983174422528,photo,,
3_1528194488144998401,photo,,
3_1528194488170160129,photo,,
3_1528194488174366720,photo,,
3_1528194488165883904,photo,,
3_1528197874034802688,photo,,
3_1528197774600183808,photo,,
