media_key,media_type,alt_text,duration_ms
3_1532782869927673856,photo,,
3_1532782867130073090,photo,,
3_1532782867113295873,photo,,
3_1532782867113181184,photo,,
3_1532782746367676416,photo,,
3_1532782611084546051,photo,,
3_1532782636611129344,photo,,
3_1532782610371469313,photo,,
7_1532782549184937986,video,,53820.0
3_1532782110347603968,photo,,
3_1532782472961957888,photo,,
3_1532782280581824512,photo,,
3_1532782280594403328,photo,,
3_1532782280611139584,photo,,
3_1532782411200749573,photo,,
3_1532782335900401665,photo,,
3_1532782419065159680,photo,,
3_1532782369165426695,photo,,
3_1532782333476077570,photo,,
3_1532782295140413440,photo,,
3_1532782222473842689,photo,,
3_1532782205121986560,photo,,
3_1532782032417325058,photo,,
3_1532781994425581568,photo,,
3_1532781998506668032,photo,,
3_1532781344475992072,photo,,
3_1532781388390445057,photo,,
3_1532781512088866817,photo,,
3_1532781553708896258,photo,,
3_1532781769203847169,photo,,
3_1532781456052965379,photo,,
3_1532781485979222019,photo,,
3_1532781612982730752,photo,,
3_1532781481415917569,photo,,
3_1532781530023608321,photo,,
3_1532781558507110401,photo,,
3_1532781523685998592,photo,,
3_1532781523694501888,photo,,
3_1532781523690209280,photo,,
3_1532781500273463297,photo,,
3_1532781475795435521,photo,,
3_1532781479050330116,photo,,
3_1532781482867146754,photo,,
3_1532780531435413505,photo,,
3_1532781319717277696,photo,,
3_1532781323747983360,photo,,
3_1532781328789565440,photo,,
3_1532781042922405898,photo,,
3_1532781082986393601,photo,,
3_1532781306085613568,photo,,
3_1532781221809336321,photo,,
3_1532781213567549442,photo,,
3_1532781167002492928,photo,,
3_1532781138405732352,photo,,
