media_key,media_type,alt_text,duration_ms
3_1515510356134694914,photo,,
3_1515509461116461056,photo,,
3_1515510105051181064,photo,,
7_1515510140337901568,video,,7059.0
16_1515509700053323786,animated_gif,,
3_1515509625931681800,photo,,
3_1515508899268333569,photo,,
3_1515509513465569280,photo,,
3_1515509430497931271,photo,,
3_1515509117670117379,photo,,
3_1515509101798776836,photo,,
3_1515509100091789316,photo,,
3_1515508560402300931,photo,,
7_1515508669382811651,video,,12131.0
3_1515508595835559936,photo,,
3_1515508455553089536,photo,,
3_1515508434275377154,photo,,
3_1515508216066621443,photo,,
3_1515508280910622731,photo,,
