media_key,media_type,alt_text,duration_ms
3_1533783849683103744,photo,,
3_1533784004763213824,photo,,
3_1533783762856726528,photo,,
3_1533783762856730624,photo,,
16_1533783835896213504,animated_gif,,
3_1533783543070871552,photo,,
7_1533783341811773441,video,,17550.0
7_1533783218801225728,video,,19855.0
3_1533782834107793409,photo,,
3_1533782683330936832,photo,,
3_1533782516901023745,photo,,
3_1533782549805207553,photo,,
3_1533782556176306177,photo,,
3_1533782561536679943,photo,,
3_1533782488933404675,photo,,
7_1533782045171884033,video,,37430.0
3_1533781760651280384,photo,,
7_1533782033222488064,video,,13747.0
3_1533781774081396736,photo,,
3_1533781744163426307,photo,,
3_1533781686214873088,photo,,
3_1533781299881820161,photo,,
3_1533781173536559104,photo,,
3_1533781173536641030,photo,,
3_1533781173528240128,photo,,
3_1533781173536641029,photo,,
3_1533781111679115264,photo,,
3_1533780112617119745,photo,,
3_1533780821555007490,photo,,
