media_key,media_type,alt_text,duration_ms
7_1526079611355930626,video,,140006.0
3_1526080637718827009,photo,,
16_1526080708082642944,animated_gif,,
3_1526080359917821953,photo,,
3_1526080359922020352,photo,,
3_1526080076269465600,photo,,
3_1526079921126113280,photo,,
3_1526079927593799680,photo,,
3_1526079933033762816,photo,,
3_1526079618410684416,photo,,
3_1526079617869975552,photo,,
3_1526079502438174720,photo,,
3_1526079421362229248,photo,,
3_1526079338915188737,photo,,
3_1526078805579730944,photo,,
3_1526078809908256768,photo,,
3_1526078817160179713,photo,,
3_1526078820490440704,photo,,
16_1526078737237676032,animated_gif,,
7_1526077894643986432,video,,13354.0
3_1526078392327557120,photo,,
7_1526078364712321024,video,,15000.0
3_1526078171031842816,photo,,
3_1526078182310350849,photo,,
3_1526078051070537729,photo,,
3_1526078039272079361,photo,,
3_1526077719187968000,photo,,
