media_key,media_type,alt_text,duration_ms
3_1514055932308860929,photo,,
3_1514055750087487488,photo,,
3_1514055643937792001,photo,,
3_1514055589865074688,photo,,
3_1514055066642227200,photo,,
3_1514054986132598785,photo,,
3_1514054986145185802,photo,,
3_1514054657865256962,photo,,
3_1514054683463196685,photo,,
3_1514054677092270082,photo,,
3_1514054421143068674,photo,,
3_1514054421164044288,photo,,
3_1514054421168197633,photo,,
3_1514054421164048387,photo,,
3_1514054178548719620,photo,,
3_1514054178569609227,photo,,
3_1514054178557116420,photo,,
3_1514054178557026310,photo,,
3_1514054095170060290,photo,,
3_1514053904052494344,photo,,
3_1514053903960133647,photo,,
3_1514053772468637698,photo,,
