media_key,media_type,alt_text,duration_ms
3_1521663330758414336,photo,,
3_1521663227980963840,photo,,
3_1521663311787401216,photo,,
3_1521663320935260160,photo,,
3_1521663314966847490,photo,,
3_1521663294980956160,photo,,
3_1521663273938137088,photo,,
3_1521663274655559680,photo,,
3_1521663205805678592,photo,,
3_1521663260138876931,photo,,
3_1521663258049978368,photo,,
3_1521663189355839488,photo,,
3_1521663250990919680,photo,,
3_1521663230963245062,photo,,
3_1521663228203663361,photo,,
3_1521663231089160193,photo,,
3_1521663222583025668,photo,,
3_1521663201514901504,photo,,
3_1521663060401872896,photo,,
3_1521663195831668736,photo,,
3_1521663071600922624,photo,,
3_1521663127036874752,photo,,
3_1521663157663637504,photo,,
3_1521663158217506823,photo,,
16_1521663151414013952,animated_gif,,
3_1521662923545858050,photo,,
7_1521662165958086656,video,,41783.0
